Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
947,2019-02-15 05:34:00,\Device\Mup\192.168.70.128\SharedJJ\tools\putty.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1004,Joker,863,896,0,0,0,0,0,0,0,3599840000,0,8192,3147,512958316,0,0,2
948,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host4d_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-2046284,,978,837,0,0,0,0,0,0,0,719685672,845312,4096,1631,577446842,0,39,1
949,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host44_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1256086,,980,979,0,0,0,0,0,0,0,3588542286,81920,4096,248,77010486,0,4,1
950,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host49_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1297736,,981,825,0,0,0,0,0,0,0,1099086875,630784,749568,4682,5682874925,2,34,8
951,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host45_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-1273988,,982,821,0,0,0,0,0,0,0,1104245078,0,4096,285,73522144,0,0,1
952,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-3,,865,168,0,0,0,0,0,0,0,13799840000,405504,0,85714,43663420456,0,17,0
953,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-3,,875,163,0,0,0,0,0,0,0,7799840000,31606784,0,115910,19440740879,0,889,0
954,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host50_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-2195748,,983,835,0,0,4,1243491,0,0,0,6072579155,0,307200,1153,294922011,0,0,60
955,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host54_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-3325906,,984,741,0,0,0,0,0,0,0,2275389095,1766912,16384,281,158651893,0,86,4
956,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host51_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-3309741,,985,839,0,0,367,141397113,1,0,0,6486132944,771584,24576,450,147357017,0,36,6
957,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host53_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-3315914,,986,841,0,0,51,21823214,0,0,0,2279808648,133120,0,195,91818956,0,2,0
958,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-4,,888,168,0,0,0,0,0,0,0,20400000000,0,12288,31035,14081619304,0,0,3
959,2019-02-15 05:34:00,\Device\HarddiskVolume3\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-4,,887,163,0,0,0,0,0,0,0,3000000000,0,0,4171,377608899,0,0,0
960,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host5c_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5067062,,987,855,0,0,0,0,0,0,0,102028129,0,0,155,90629410,0,0,0
961,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host5d_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5071661,,989,988,274432,81920,944,314341086,1,13,20,5480235939,134656,0,726,233864441,0,2,0
962,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host5f_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5713761,,991,990,0,0,0,0,0,0,0,599998613,0,0,4,342766,0,0,0
963,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host61_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5838862,,992,859,0,0,0,0,0,0,0,4200001684,0,0,681,192684435,0,0,0
964,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host60_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-5808248,,994,993,0,0,2,291735,0,0,0,0,0,0,0,0,0,0,0
965,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host64_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6090895,,996,995,0,0,2,124519,0,0,0,1800005471,0,0,63,5475538,0,0,0
966,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host65_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6315793,,998,997,0,0,1,194150,0,0,0,1200002262,0,0,44,12881583,0,0,0
967,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host67_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6402156,,1000,999,0,0,1,89809,0,0,0,1365627198,0,73728,326,98398025,0,0,3
968,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host66_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6379700,,1002,1001,0,0,1,115781,0,0,0,1200002675,0,0,67,10777841,0,0,0
969,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host6b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6551698,,1004,1003,0,0,85,39085271,0,0,0,63280297,157184,483328,1591,463321575,0,7,118
970,2019-02-15 05:34:00,svc.ownproc.s0.uc0.host69_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-6512382,,1006,1005,0,0,0,0,0,0,0,600001440,0,0,36,5174406,0,0,0
971,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host1e_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-99475,,1008,129,0,0,0,0,0,0,0,9457968038,0,0,526,69587022,0,0,0
972,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host24_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-118882,,1009,119,0,0,0,0,0,0,0,9457968038,30208,0,1070,133995201,0,1,0
973,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host23_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-118185,,1010,139,0,0,0,0,0,0,0,9457968038,8228864,327680,21116,4614902827,6,602,32
974,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host9_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,84,0,0,0,0,0,0,0,4057974744,65536,0,55,8021185,0,2,0
975,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host2d_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,259,0,0,0,0,0,0,0,7048748790,1943040,20480,3247,581310333,0,120,5
976,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host12_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,225,0,0,0,0,0,0,0,6457972017,0,0,253,26778378,0,0,0
977,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host10_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,131,0,0,0,0,0,0,0,8257968572,205700608,1110016,6639,3178568016,0,5624,154
978,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host1_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,76,0,0,0,0,0,0,0,2257973409,0,0,52,7133780,0,0,0
979,2019-02-15 14:02:00,svc.ownproc.s0.uc0.hostc_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,78,0,0,0,0,0,0,0,7657969319,28672,0,2052,360049691,0,2,0
980,2019-02-15 14:02:00,System,,,LocalSystem,S-1-5-18,systemprofile,4,74,0,0,0,0,0,0,0,9457970000,266230272,26056704,191274,44924816822,45,3703,733
981,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,85,0,0,0,0,0,0,0,18915940000,2556416,126976,28082,3228358282,0,67,31
982,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,4,86,0,0,0,0,0,0,0,2257970000,0,0,23,2796567,0,0,0
983,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,4,87,0,0,0,0,0,0,0,2857970000,338944,8192,338,189929461,0,12,2
984,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,4,88,0,0,0,0,0,0,0,9457970000,8791040,57344,11528,2866588283,0,446,14
985,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,4,89,0,0,0,0,0,0,0,9457970000,2816000,217088,10426,1502054010,6,81,44
986,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,4,90,0,0,0,0,0,0,0,21173910000,3141120,356352,16241,3769747141,0,174,79
987,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,4,91,0,0,0,0,0,0,0,108727520000,29228544,2281472,45017,11704742939,52,1440,347
988,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,4,94,0,0,0,0,0,0,0,30805790000,206523904,1167360,7310,3489055099,0,5651,168
989,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmacthlp.exe,,,LocalSystem,S-1-5-18,systemprofile,4,526,0,0,0,0,0,0,0,2857970000,0,0,21,2407251,0,0,0
990,2019-02-15 14:02:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,4,249,0,0,0,0,0,0,0,5257970000,0,0,5447,520406968,0,0,0
991,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,4,100,0,0,0,0,0,0,0,11115940000,4858368,77824,11297,2889738324,0,434,19
992,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,250,0,0,0,0,0,0,0,4057970000,5310976,225280,912,458128811,0,329,55
993,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,4,96,0,0,0,0,0,0,0,8257970000,7079936,380928,2600,1657000065,9,285,93
994,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\Puppet Labs\Puppet\sys\ruby\bin\ruby.exe,,,LocalSystem,S-1-5-18,systemprofile,4,522,0,0,0,0,0,0,0,9457970000,69632,16384,66131,1910923320,0,3,4
995,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,LocalSystem,S-1-5-18,systemprofile,4,530,0,0,0,0,0,0,0,9457970000,1063936,20480,11105,3182481503,0,55,5
996,2019-02-15 14:02:00,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.14.17639.18041-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,4,523,0,0,0,0,0,0,0,9457970000,95963016,6098944,48118,26660850992,428,2678,1455
997,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\SecurityHealthService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,97,0,0,0,0,0,0,0,8257970000,278528,9216,2686,422758878,0,13,4
998,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\wlms\wlms.exe,,,LocalSystem,S-1-5-18,systemprofile,4,99,0,0,0,0,0,0,0,1657970000,8192,8192,30,7583462,0,1,2
999,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [NetSvcs],,,LocalSystem,S-1-5-18,systemprofile,4,252,0,0,0,0,0,0,0,3457970000,240640,8192,1293,188341101,0,17,2
1000,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,239,0,0,0,0,0,0,0,11115940000,4393472,122880,12738,1072244528,9,180,30
1001,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,,,LocalSystem,S-1-5-18,systemprofile,4,283,0,0,0,0,0,0,0,9457970000,11204608,204800,102602,29948616974,0,438,50
1002,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,101,0,0,0,0,0,0,0,8715940000,5975552,102400,908,1805687476,0,130,25
1003,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,4,631,0,0,0,0,0,0,0,1657970000,830976,12288,572,140929740,0,40,3
1004,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,,,LocalSystem,S-1-5-18,systemprofile,4,248,0,0,0,0,0,0,0,9457970000,4293120,286720,2736,1277576412,0,197,54
1005,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,251,0,0,0,0,0,0,0,1057970000,476160,8192,353,192338437,0,21,2
1006,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,254,0,0,0,0,0,0,0,1057970000,135168,4096,56,59595214,0,2,1
1007,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\wbem\WmiApSrv.exe,,,LocalSystem,S-1-5-18,systemprofile,4,531,0,0,0,0,0,0,0,4657970000,132608,12288,743,186815657,0,2,3
1008,2019-02-15 14:02:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,4,102,0,0,0,0,0,0,0,9457970000,0,0,0,49282466315,0,0,0
1009,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,4,401,0,0,0,0,0,0,0,600000000,0,0,1,254344,0,0,0
1010,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\VMware VGAuth\VGAuthService.exe,,,LocalSystem,S-1-5-18,systemprofile,4,527,0,0,0,0,0,0,0,2400000000,0,0,18,1864166,0,0,0
1011,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\SgrmBroker.exe,,,LocalSystem,S-1-5-18,systemprofile,4,532,0,0,0,0,0,0,0,3000000000,408576,16384,98,142930786,0,17,4
1012,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,4,629,0,0,0,0,0,0,0,1200000000,136704,61440,286,127960444,0,3,15
1013,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host45_1.0.0.0_neutral__1234567890abc,,,LocalSystem,S-1-5-18,systemprofile,4,821,0,0,0,0,0,0,0,1661096010,132096,12288,189,70155275,0,2,3
1014,2019-02-15 14:02:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,4,742,0,0,0,0,0,0,0,2400000000,0,4931584,166,85012005,44,0,149
1015,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\servicing\TrustedInstaller.exe,,,LocalSystem,S-1-5-18,systemprofile,4,95,0,0,0,0,0,0,0,600000000,149593,28672,168,45834686,0,3,7
1016,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\WinSxS\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.17134.1_none_eedfeda03074e04e\TiWorker.exe,,,LocalSystem,S-1-5-18,systemprofile,4,403,0,0,0,0,0,0,0,600000000,324608,126976,168,127075153,0,18,31
1017,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host13_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-77272,,1011,155,0,0,0,0,0,0,0,7657969319,0,0,1520,242725936,0,0,0
1018,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host34_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-330757,,1012,420,0,0,0,0,0,0,0,2783287579,183808,77824,165,114730246,0,9,19
1019,2019-02-15 14:02:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,360,232960,36864,5164,1615657115,0,13,9,220787322,15745024,212992,6850,3520937989,1,797,52
1020,2019-02-15 14:02:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,230,10025472,356352,44481,9730952882,8,203,59,0,0,0,0,0,0,0,0
1021,2019-02-15 14:02:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,359,160256,8192,789,183028757,0,3,2,272813589,707584,217088,4677,2344869692,1,30,48
1022,2019-02-15 14:02:00,svc.ownproc.s1.uc2635a.host29_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,1013,0,0,0,0,0,0,0,4657974344,2981888,28672,926,284126636,0,121,7
1023,2019-02-15 14:02:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,351,574976,86016,1935,1046227547,0,26,21,163441345,11816448,1613824,8649,6259395436,1,480,335
1024,2019-02-15 14:02:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,363,131584,4096,335,87282755,0,2,1,68751581,11361280,135168,1529,521705151,1,505,18
1025,2019-02-15 14:02:00,svc.ownproc.s1.uc2635a.host2b_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,1014,0,0,0,0,0,0,0,5853596436,5786624,315392,1454,861530740,1,343,77
1026,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\VMware\VMware Tools\vmtoolsd.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,530,0,0,0,0,0,0,0,9457970000,16574976,507904,13787,11845074766,0,624,124
1027,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\sihost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,233,0,0,0,0,0,0,0,8857970000,9313792,139264,7319,3708648760,0,451,34
1028,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\svchost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,234,0,0,0,0,0,0,0,14715940000,10369536,704512,2945,1363439256,1,550,127
1029,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,232,0,0,0,0,0,0,0,8257970000,3677184,454656,1509,436930086,0,156,55
1030,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,365,0,0,0,0,0,0,0,3457970000,4592128,24576,1332,652985927,0,263,6
1031,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,236,0,0,0,0,0,0,0,9457970000,52820992,1196032,28206,11455567521,0,2382,231
1032,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\smartscreen.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,238,0,0,0,0,0,0,0,4657970000,133120,24576,783,602400071,0,2,6
1033,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,367,0,0,0,0,0,0,0,7057970000,542720,28672,3418,748975819,0,11,7
1034,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\browser_broker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,368,0,0,0,0,0,0,0,3457970000,135168,12288,102,115186915,0,2,3
1035,2019-02-15 14:02:00,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,240,0,0,0,0,0,0,0,9457970000,2386432,49152,4339,1170234206,0,73,12
1036,2019-02-15 14:02:00,\Device\HarddiskVolume3\Program Files\Windows Defender\MSASCuiL.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,369,0,0,0,0,0,0,0,4657970000,133632,24576,402,149669307,0,2,6
1037,2019-02-15 14:02:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\17.3.6816.0313\FileCoAuth.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,551,0,0,0,0,0,0,0,3457970000,172032,131072,135,151342290,0,7,32
1038,2019-02-15 14:02:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\OneDrive.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,375,0,0,0,0,0,0,0,9457970000,8825856,684032,978,680778456,0,349,167
1039,2019-02-15 14:02:00,svc.svchost.s1.uc2635a.host3b_1.0.0.0_neutral__1234567890abc,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,1015,0,0,0,0,0,0,0,4050315069,1601024,360448,565,217781880,0,86,43
1040,2019-02-15 14:02:00,Microsoft.WindowsStore_11712.1001.23.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,361,132096,12288,221,73778071,0,2,3,163754042,894464,53248,1245,602549858,1,45,13
1041,2019-02-15 14:02:00,Microsoft.Windows.Photos_2018.18011.15918.0_x64__8wekyb3d8bbwe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,357,715264,98304,4175,1316331116,0,23,24,199060390,33878016,847872,7815,4496798532,2,2166,129
1042,2019-02-15 14:02:00,\Device\HarddiskVolume3\Users\IEUser\AppData\Local\Microsoft\OneDrive\OneDriveStandaloneUpdater.exe,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,760,0,0,0,0,0,0,0,3000000000,1614336,155648,513,305611786,0,70,38
1043,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host35_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-409473,,1016,577,0,0,0,0,0,0,0,4550005059,305152,45056,550,214899590,0,7,11
1044,2019-02-15 14:02:00,svc.ownproc.s0.uc0.hostf_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-72463,,1017,145,0,0,0,0,0,0,0,8857967462,49152,0,1511,394558218,0,2,0
1045,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host22_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-118095,,1018,392,0,0,0,0,0,0,0,8257967423,7079936,380928,2600,1657000065,9,285,93
1046,2019-02-15 14:02:00,svc.ownproc.s0.uc0.hostb_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-68110,,1019,113,0,0,0,0,0,0,0,9457968038,0,0,1974,304199128,0,0,0
1047,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host39_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-606507,,1020,441,0,0,0,0,0,0,0,9256557699,3518464,368640,2330,502545589,0,89,57
1048,2019-02-15 14:02:00,svc.ownproc.s0.uc0.hoste_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-71823,,1021,147,0,0,0,0,0,0,0,9457968038,0,0,292,138313602,0,0,0
1049,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host11_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-74720,,1022,105,0,0,0,0,0,0,0,9457968038,0,0,5371,719233216,0,0,0
1050,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host16_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-79448,,1023,109,0,0,0,0,0,0,0,4057974618,337920,36864,217,49150523,2,19,8
1051,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host8_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-63502,,1024,83,0,0,0,0,0,0,0,9457968038,833024,909312,2610,885915391,28,47,100
1052,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host27_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-126783,,1025,125,0,0,0,0,0,0,0,3457976332,240640,8192,1293,188341101,0,17,2
1053,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host1a_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-87500,,1026,80,0,0,0,0,0,0,0,4057977763,102400,0,95,22690287,0,6,0
1054,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host2c_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-170267,,1027,278,0,0,0,0,0,0,0,3452658979,1845248,16384,830,442287952,0,80,4
1055,2019-02-15 14:02:00,svc.ownproc.s0.uc0.hosta_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-66405,,1028,123,0,0,0,0,0,0,0,7057968807,0,0,1719,177198817,0,0,0
1056,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host1d_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-92315,,1029,133,0,0,0,0,0,0,0,4057977885,49152,0,158,35922400,0,3,0
1057,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host1b_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-87521,,1030,143,0,0,0,0,0,0,0,4057977763,0,0,56,4820967,0,0,0
1058,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host2_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-59896,,1031,115,0,0,0,0,0,0,0,4057973192,0,0,450,599124031,0,0,0
1059,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host18_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-82507,,1032,149,0,0,0,0,0,0,0,4057974618,0,0,195,34235890,0,0,0
1060,2019-02-15 14:02:00,svc.ownproc.s0.uc0.host21_1.0.0.0_neutral__1234567890abc,,,LogonId,S-1-5-5-0-118115,,1033,135,0,0,0,0,0,0,0,9457968038,20041728,667648,2779,2327397245,0,212,67
